CVE-2014-2811,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2811 (MS14-051) Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2810, CVE-2014-2822, CVE-2014-2823, and CVE-2014-4057."
CVE-2014-2810,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2810 (MS14-051) Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2811, CVE-2014-2822, CVE-2014-2823, and CVE-2014-4057."
CVE-2014-2809,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2809 (MS14-037) Microsoft Internet Explorer 6 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2800 and CVE-2014-2807."
CVE-2014-2808,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2808 (MS14-051) Microsoft Internet Explorer 10 and 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2796, CVE-2014-2825, CVE-2014-4050, CVE-2014-4055, and CVE-2014-4067."
CVE-2014-2807,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2807 (MS14-037) Microsoft Internet Explorer 6 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2800 and CVE-2014-2809."
CVE-2014-2806,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2806 (MS14-037) Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2787, CVE-2014-2790, and CVE-2014-2802."
CVE-2014-2804,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2804 (MS14-037) Microsoft Internet Explorer 8 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2789, CVE-2014-2795, and CVE-2014-2798."
CVE-2014-2803,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2803 (MS14-037) Microsoft Internet Explorer 8 through 10 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2014-2802,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2802 (MS14-037) Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2787, CVE-2014-2790, and CVE-2014-2806."
CVE-2014-2801,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2801 (MS14-037) Microsoft Internet Explorer 10 and 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2014-2800,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2800 (MS14-037) Microsoft Internet Explorer 6 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2807 and CVE-2014-2809."
CVE-2014-2799,CWE-119,"Internet explorer memory corruption vulnerability - CVE-2014-2799 (MS14-052) Microsoft Internet Explorer 6 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-4059, CVE-2014-4065, CVE-2014-4079, CVE-2014-4081, CVE-2014-4083, CVE-2014-4085, CVE-2014-4088, CVE-2014-4090, CVE-2014-4094, CVE-2014-4097, CVE-2014-4100, CVE-2014-4103, CVE-2014-4104, CVE-2014-4105, CVE-2014-4106, CVE-2014-4107, CVE-2014-4108, CVE-2014-4109, CVE-2014-4110, and CVE-2014-4111."
CVE-2014-2798,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2798 (MS14-037) Microsoft Internet Explorer 8 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2789, CVE-2014-2795, and CVE-2014-2804."
CVE-2014-2797,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2797 (MS14-037) Microsoft Internet Explorer 6 through 8 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2014-2796,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2796 (MS14-051) Microsoft Internet Explorer 10 and 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2808, CVE-2014-2825, CVE-2014-4050, CVE-2014-4055, and CVE-2014-4067."
CVE-2014-2795,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2795 (MS14-037) Microsoft Internet Explorer 8 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2789, CVE-2014-2798, and CVE-2014-2804."
CVE-2014-2794,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2794 (MS14-037) Microsoft Internet Explorer 6 and 7 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2788."
CVE-2014-2792,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2792 (MS14-037) Microsoft Internet Explorer 9 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2786 and CVE-2014-2813."
CVE-2014-2791,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2791 (MS14-037) Microsoft Internet Explorer 9 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2014-2790,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2790 (MS14-037) Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2787, CVE-2014-2802, and CVE-2014-2806."
CVE-2014-2789,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2789 (MS14-037) Microsoft Internet Explorer 8 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2795, CVE-2014-2798, and CVE-2014-2804."
CVE-2014-2788,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2788 (MS14-037) Microsoft Internet Explorer 6 and 7 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2794."
CVE-2014-2787,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2787 (MS14-037) Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2790, CVE-2014-2802, and CVE-2014-2806."
CVE-2014-2786,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2786 (MS14-037) Microsoft Internet Explorer 9 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2792 and CVE-2014-2813."
CVE-2014-2785,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2785 (MS14-037) Microsoft Internet Explorer 7 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2014-2784,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2784 (MS14-051) Microsoft Internet Explorer 8 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-4051."
CVE-2014-2782,CWE-119,"Allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web sit... Microsoft Internet Explorer 9 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1773, CVE-2014-1783, CVE-2014-1784, CVE-2014-1786, CVE-2014-1795, CVE-2014-1805, CVE-2014-2758, CVE-2014-2759, CVE-2014-2765, CVE-2014-2766, and CVE-2014-2775."
CVE-2014-2778,CWE-119,"Embedded font vulnerability (CVE-2014-2778) - MS14-034 Microsoft Word 2007 SP3 and Office Compatibility Pack SP3 allow remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted embedded font in a (1) .doc or (2) .docx document, aka Embedded Font Vulnerability."
CVE-2014-2776,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2776) - MS14-035 Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1769, CVE-2014-1782, CVE-2014-1785, CVE-2014-2753, CVE-2014-2755, CVE-2014-2760, CVE-2014-2761, and CVE-2014-2772."
CVE-2014-2776,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2776) - MS14-035 Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1769, CVE-2014-1782, CVE-2014-1785, CVE-2014-2753, CVE-2014-2755, CVE-2014-2760, CVE-2014-2761, and CVE-2014-2772."
CVE-2014-2775,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2775) - MS14-035 Microsoft Internet Explorer 9 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1773, CVE-2014-1783, CVE-2014-1784, CVE-2014-1786, CVE-2014-1795, CVE-2014-1805, CVE-2014-2758, CVE-2014-2759, CVE-2014-2765, and CVE-2014-2766."
CVE-2014-2774,CWE-119,"Internet Explorer Memory Corruption Vulnerability - CVE-2014-2774 (MS14-051) Microsoft Internet Explorer 6 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2820, CVE-2014-2826, CVE-2014-2827, and CVE-2014-4063."
CVE-2014-2773,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2773) - MS14-035 Microsoft Internet Explorer 6 through 8 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2768."
CVE-2014-2772,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2772) - MS14-035 Microsoft Internet Explorer 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1769, CVE-2014-1782, CVE-2014-1785, CVE-2014-2753, CVE-2014-2755, CVE-2014-2760, CVE-2014-2761, and CVE-2014-2776."
CVE-2014-2771,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2771) - MS14-035 Microsoft Internet Explorer 10 and 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1772, CVE-2014-1780, CVE-2014-1794, CVE-2014-1797, CVE-2014-1802, CVE-2014-2756, CVE-2014-2763, CVE-2014-2764, and CVE-2014-2769."
CVE-2014-2770,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2770) - MS14-035 Microsoft Internet Explorer 8 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1781, CVE-2014-1792, and CVE-2014-1804."
CVE-2014-2769,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2769) - MS14-035 Microsoft Internet Explorer 10 and 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1772, CVE-2014-1780, CVE-2014-1794, CVE-2014-1797, CVE-2014-1802, CVE-2014-2756, CVE-2014-2763, CVE-2014-2764, and CVE-2014-2771."
CVE-2014-2768,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2768) - MS14-035 Microsoft Internet Explorer 6 through 8 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-2773."
CVE-2014-2767,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2767) - MS14-035 Microsoft Internet Explorer 6 and 7 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability."
CVE-2014-2766,CWE-119,"Internet Explorer Memory Corruption Vulnerability (CVE-2014-2766) - MS14-035 Microsoft Internet Explorer 9 through 11 allows remote attackers to execute arbitrary code or cause a denial of service (memory corruption) via a crafted web site, aka Internet Explorer Memory Corruption Vulnerability, a different vulnerability than CVE-2014-1773, CVE-2014-1783, CVE-2014-1784, CVE-2014-1786, CVE-2014-1795, CVE-2014-1805, CVE-2014-2758, CVE-2014-2759, CVE-2014-2765, and CVE-2014-2775."
